Contact Id,TxStart [s],TxStart [UTCG],TxStop [s],TxStop [UTCG],SourceEid,SourceName,DestinEid,DestinName,Avg. Delay [s],Data Rate [Bytes/s],Volume [Bytes]
1031,162845,3 Jan 2023 07:14:04.019,178769,3 Jan 2023 11:39:28.772,24,[24] circ,1,[1] gs-goldstone,1.32161348145066,12500000,199050000000
1032,163134,3 Jan 2023 07:18:53.382,192227,3 Jan 2023 15:23:46.167,7,[7] ls-03,28,[28] south1,0.0241304926209982,1875000,54549375000
1033,163134,3 Jan 2023 07:18:53.382,192227,3 Jan 2023 15:23:46.167,28,[28] south1,7,[7] ls-03,0.0241304926209982,12500000,363662500000
1034,163502,3 Jan 2023 07:25:01.560,189914,3 Jan 2023 14:45:13.415,28,[28] south1,2,[2] gs-canberra,1.3261725534641,12500000,330150000000
1035,163506,3 Jan 2023 07:25:05.878,189918,3 Jan 2023 14:45:17.283,2,[2] gs-canberra,28,[28] south1,1.32616716204932,3750000,99045000000
1040,163580,3 Jan 2023 07:26:19.312,189774,3 Jan 2023 14:42:53.611,5,[5] ls-01-shackleton,2,[2] gs-canberra,1.32144577437405,12500000,327425000000
1041,163584,3 Jan 2023 07:26:23.614,189778,3 Jan 2023 14:42:57.585,2,[2] gs-canberra,5,[5] ls-01-shackleton,1.32144610143053,3750000,98227500000
1052,163683,3 Jan 2023 07:28:02.594,189987,3 Jan 2023 14:46:26.421,25,[25] north0,2,[2] gs-canberra,1.31968588427755,12500000,328800000000
1054,163687,3 Jan 2023 07:28:06.740,189991,3 Jan 2023 14:46:30.396,2,[2] gs-canberra,25,[25] north0,1.31968811304229,3750000,98640000000
1056,163691,3 Jan 2023 07:28:10.713,189844,3 Jan 2023 14:44:03.004,7,[7] ls-03,2,[2] gs-canberra,1.3207581935059,12500000,326912500000
1057,163696,3 Jan 2023 07:28:15.034,189847,3 Jan 2023 14:44:06.990,2,[2] gs-canberra,7,[7] ls-03,1.32075856625569,3750000,98066250000
1059,163722,3 Jan 2023 07:28:41.008,189877,3 Jan 2023 14:44:36.643,27,[27] south0,2,[2] gs-canberra,1.32788502068027,12500000,326937500000
1061,163726,3 Jan 2023 07:28:45.341,189881,3 Jan 2023 14:44:40.697,2,[2] gs-canberra,27,[27] south0,1.3278899131562,3750000,98081250000
1062,163733,3 Jan 2023 07:28:52.074,189576,3 Jan 2023 14:39:35.258,24,[24] circ,2,[2] gs-canberra,1.31514757869737,12500000,323037500000
1063,163737,3 Jan 2023 07:28:56.637,189580,3 Jan 2023 14:39:39.096,2,[2] gs-canberra,24,[24] circ,1.31514168556453,3750000,96911250000
1064,164066,3 Jan 2023 07:34:25.441,189654,3 Jan 2023 14:40:53.982,26,[26] north1,2,[2] gs-canberra,1.30805021907633,12500000,319850000000
1065,164070,3 Jan 2023 07:34:29.878,189658,3 Jan 2023 14:40:57.904,2,[2] gs-canberra,26,[26] north1,1.30804904018372,3750000,95955000000
1066,164203,3 Jan 2023 07:36:42.944,182037,3 Jan 2023 12:33:56.467,7,[7] ls-03,24,[24] circ,0.016729128835779,1875000,33438750000
1067,164203,3 Jan 2023 07:36:42.944,182037,3 Jan 2023 12:33:56.467,24,[24] circ,7,[7] ls-03,0.016729128835779,12500000,222925000000
1072,166825,3 Jan 2023 08:20:24.838,200360,3 Jan 2023 17:39:19.186,25,[25] north0,28,[28] south1,0.0348611793268468,12500000,419187500000
1073,166825,3 Jan 2023 08:20:24.838,200360,3 Jan 2023 17:39:19.186,28,[28] south1,25,[25] north0,0.0348611793268468,12500000,419187500000
1088,171709,3 Jan 2023 09:41:48.105,173695,3 Jan 2023 10:14:54.287,5,[5] ls-01-shackleton,25,[25] north0,0.0055160463204075,1875000,3723750000
1089,171709,3 Jan 2023 09:41:48.105,173695,3 Jan 2023 10:14:54.287,25,[25] north0,5,[5] ls-01-shackleton,0.0055160463204075,12500000,24825000000
1090,171889,3 Jan 2023 09:44:48.923,173839,3 Jan 2023 10:17:18.309,4,[4] ls-00-peary,27,[27] south0,0.0054979007339614,1875000,3656250000
1091,171889,3 Jan 2023 09:44:48.923,173839,3 Jan 2023 10:17:18.309,27,[27] south0,4,[4] ls-00-peary,0.0054979007339614,12500000,24375000000
1096,172564,3 Jan 2023 09:56:03.046,209229,3 Jan 2023 20:07:08.701,24,[24] circ,25,[25] north0,0.0375735766023652,12500000,458312500000
1097,172564,3 Jan 2023 09:56:03.046,209229,3 Jan 2023 20:07:08.701,25,[25] north0,24,[24] circ,0.0375735766023652,12500000,458312500000
1098,172680,3 Jan 2023 09:57:59.428,174756,3 Jan 2023 10:32:35.481,15,[15] ls-11,25,[25] north0,0.0064332835258238,1875000,3892500000
1099,172680,3 Jan 2023 09:57:59.428,174756,3 Jan 2023 10:32:35.481,25,[25] north0,15,[15] ls-11,0.0064332835258238,12500000,25950000000
1110,174083,3 Jan 2023 10:21:22.574,214701,3 Jan 2023 21:38:20.546,25,[25] north0,27,[27] south0,0.042992377080774,12500000,507725000000
1111,174083,3 Jan 2023 10:21:22.574,214701,3 Jan 2023 21:38:20.546,27,[27] south0,25,[25] north0,0.042992377080774,12500000,507725000000
1112,174109,3 Jan 2023 10:21:48.751,193076,3 Jan 2023 15:37:55.281,27,[27] south0,28,[28] south1,0.0320146599432927,12500000,237087500000
1113,174109,3 Jan 2023 10:21:48.751,193076,3 Jan 2023 15:37:55.281,28,[28] south1,27,[27] south0,0.0320146599432927,12500000,237087500000
1114,174207,3 Jan 2023 10:23:26.045,192978,3 Jan 2023 15:36:17.985,25,[25] north0,26,[26] north1,0.0329591261577634,12500000,234637500000
1115,174207,3 Jan 2023 10:23:26.045,192978,3 Jan 2023 15:36:17.985,26,[26] north1,25,[25] north0,0.0329591261577634,12500000,234637500000
1116,174329,3 Jan 2023 10:25:28.525,198846,3 Jan 2023 17:14:05.728,15,[15] ls-11,27,[27] south0,0.0232066988249646,1875000,45969375000
1117,174329,3 Jan 2023 10:25:28.525,198846,3 Jan 2023 17:14:05.728,27,[27] south0,15,[15] ls-11,0.0232066988249646,12500000,306462500000
1118,174797,3 Jan 2023 10:33:16.742,194576,3 Jan 2023 16:02:55.457,7,[7] ls-03,25,[25] north0,0.0238204987484636,1875000,37085625000
1119,174797,3 Jan 2023 10:33:16.742,194576,3 Jan 2023 16:02:55.457,25,[25] north0,7,[7] ls-03,0.0238204987484636,12500000,247237500000
1132,177644,3 Jan 2023 11:20:43.066,210814,3 Jan 2023 20:33:33.510,4,[4] ls-00-peary,25,[25] north0,0.024033025052506,1875000,62193750000
1133,177644,3 Jan 2023 11:20:43.066,210814,3 Jan 2023 20:33:33.510,25,[25] north0,4,[4] ls-00-peary,0.024033025052506,12500000,414625000000
1136,177953,3 Jan 2023 11:25:52.735,211117,3 Jan 2023 20:38:36.205,5,[5] ls-01-shackleton,27,[27] south0,0.0240662899492449,1875000,62182500000
1137,177953,3 Jan 2023 11:25:52.735,211117,3 Jan 2023 20:38:36.205,27,[27] south0,5,[5] ls-01-shackleton,0.0240662899492449,12500000,414550000000
1148,179155,3 Jan 2023 11:45:54.217,216162,3 Jan 2023 22:02:41.300,24,[24] circ,27,[27] south0,0.0381458512414159,12500000,462587500000
1149,179155,3 Jan 2023 11:45:54.217,216162,3 Jan 2023 22:02:41.300,27,[27] south0,24,[24] circ,0.0381458512414159,12500000,462587500000
1162,184758,3 Jan 2023 13:19:17.499,213828,3 Jan 2023 21:23:47.361,7,[7] ls-03,27,[27] south0,0.0241226525597477,1875000,54506250000
1163,184758,3 Jan 2023 13:19:17.499,213828,3 Jan 2023 21:23:47.361,27,[27] south0,7,[7] ls-03,0.0241226525597477,12500000,363375000000
1172,188424,3 Jan 2023 14:20:23.933,221959,3 Jan 2023 23:39:18.217,26,[26] north1,27,[27] south0,0.0348612209715521,12500000,419187500000
1173,188424,3 Jan 2023 14:20:23.933,221959,3 Jan 2023 23:39:18.217,27,[27] south0,26,[26] north1,0.0348612209715521,12500000,419187500000
1176,190172,3 Jan 2023 14:49:31.103,193960,3 Jan 2023 15:52:39.217,24,[24] circ,2,[2] gs-canberra,1.32447598723351,12500000,47350000000
1177,190176,3 Jan 2023 14:49:35.598,193963,3 Jan 2023 15:52:42.612,2,[2] gs-canberra,24,[24] circ,1.32449406183655,3750000,14201250000
1178,190206,3 Jan 2023 14:50:05.042,194606,3 Jan 2023 16:03:25.868,27,[27] south0,2,[2] gs-canberra,1.34120481113214,12500000,55000000000
1179,190210,3 Jan 2023 14:50:09.658,194610,3 Jan 2023 16:03:29.405,2,[2] gs-canberra,27,[27] south0,1.34120200091325,3750000,16500000000
1180,190317,3 Jan 2023 14:51:56.087,194203,3 Jan 2023 15:56:42.896,26,[26] north1,2,[2] gs-canberra,1.32488826864818,12500000,48575000000
1181,190321,3 Jan 2023 14:52:00.474,194207,3 Jan 2023 15:56:46.584,2,[2] gs-canberra,26,[26] north1,1.32490897835301,3750000,14572500000
1184,190343,3 Jan 2023 14:52:22.307,194225,3 Jan 2023 15:57:04.534,5,[5] ls-01-shackleton,2,[2] gs-canberra,1.32896188808398,12500000,48525000000
1185,190347,3 Jan 2023 14:52:26.933,194228,3 Jan 2023 15:57:07.968,2,[2] gs-canberra,5,[5] ls-01-shackleton,1.3289648863635,3750000,14553750000
1196,190481,3 Jan 2023 14:54:40.749,194234,3 Jan 2023 15:57:13.074,7,[7] ls-03,2,[2] gs-canberra,1.32829448794851,12500000,46912500000
1197,190486,3 Jan 2023 14:54:45.397,194237,3 Jan 2023 15:57:16.515,2,[2] gs-canberra,7,[7] ls-03,1.32829851221562,3750000,14066250000
1200,190537,3 Jan 2023 14:55:36.980,194064,3 Jan 2023 15:54:23.925,28,[28] south1,2,[2] gs-canberra,1.32075104893899,12500000,44087500000
1202,190542,3 Jan 2023 14:55:41.672,194068,3 Jan 2023 15:54:27.129,2,[2] gs-canberra,28,[28] south1,1.32076708958641,3750000,13222500000
1206,191029,3 Jan 2023 15:03:48.144,193969,3 Jan 2023 15:52:48.034,25,[25] north0,2,[2] gs-canberra,1.31914110107807,12500000,36750000000
1207,191033,3 Jan 2023 15:03:52.886,193972,3 Jan 2023 15:52:51.388,2,[2] gs-canberra,25,[25] north0,1.31913612942558,3750000,11021250000
1208,191101,3 Jan 2023 15:05:00.707,202831,3 Jan 2023 18:20:30.762,24,[24] circ,3,[3] gs-madrid,1.33180678688621,12500000,146625000000
1209,191105,3 Jan 2023 15:05:04.400,202830,3 Jan 2023 18:20:29.388,3,[3] gs-madrid,24,[24] circ,1.33181710407948,3750000,43968750000
1210,191131,3 Jan 2023 15:05:30.580,240923,4 Jan 2023 04:55:22.471,25,[25] north0,3,[3] gs-madrid,1.31380949356878,12500000,622400000000
1211,191133,3 Jan 2023 15:05:32.591,240927,4 Jan 2023 04:55:26.792,3,[3] gs-madrid,25,[25] north0,1.31380931818359,3750000,186727500000
1212,191193,3 Jan 2023 15:06:32.521,240780,4 Jan 2023 04:52:59.541,26,[26] north1,3,[3] gs-madrid,1.31509331950649,12500000,619837500000
1213,191197,3 Jan 2023 15:06:36.385,240785,4 Jan 2023 04:53:04.259,3,[3] gs-madrid,26,[26] north1,1.31509561270964,3750000,185955000000
1224,191335,3 Jan 2023 15:08:54.618,240624,4 Jan 2023 04:50:23.457,5,[5] ls-01-shackleton,3,[3] gs-madrid,1.3207648220045,12500000,616112500000
1226,191339,3 Jan 2023 15:08:58.409,240628,4 Jan 2023 04:50:27.822,3,[3] gs-madrid,5,[5] ls-01-shackleton,1.32076524456477,3750000,184833750000
1232,191379,3 Jan 2023 15:09:38.144,240716,4 Jan 2023 04:51:55.988,7,[7] ls-03,3,[3] gs-madrid,1.31999695912166,12500000,616712500000
1233,191382,3 Jan 2023 15:09:41.940,240721,4 Jan 2023 04:52:00.366,3,[3] gs-madrid,7,[7] ls-03,1.31999725425991,3750000,185021250000
1234,191398,3 Jan 2023 15:09:57.951,240545,4 Jan 2023 04:49:04.280,28,[28] south1,3,[3] gs-madrid,1.32659114156546,12500000,614337500000
1235,191402,3 Jan 2023 15:10:01.519,240549,4 Jan 2023 04:49:08.545,3,[3] gs-madrid,28,[28] south1,1.32659369798943,3750000,184301250000
1236,191551,3 Jan 2023 15:12:30.379,240704,4 Jan 2023 04:51:43.368,27,[27] south0,3,[3] gs-madrid,1.32758486481404,12500000,614412500000
1237,191555,3 Jan 2023 15:12:34.269,240708,4 Jan 2023 04:51:47.787,3,[3] gs-madrid,27,[27] south0,1.32758462397856,3750000,184323750000
1246,193315,3 Jan 2023 15:41:54.276,195294,3 Jan 2023 16:14:53.220,5,[5] ls-01-shackleton,26,[26] north1,0.0054898009573606,1875000,3710625000
1247,193315,3 Jan 2023 15:41:54.276,195294,3 Jan 2023 16:14:53.220,26,[26] north1,5,[5] ls-01-shackleton,0.0054898009573606,12500000,24737500000
1248,193442,3 Jan 2023 15:44:01.214,211246,3 Jan 2023 20:40:45.095,15,[15] ls-11,24,[24] circ,0.0167582296876288,1875000,33382500000
1249,193442,3 Jan 2023 15:44:01.214,211246,3 Jan 2023 20:40:45.095,24,[24] circ,15,[15] ls-11,0.0167582296876288,12500000,222550000000
1250,193487,3 Jan 2023 15:44:46.845,195430,3 Jan 2023 16:17:09.880,4,[4] ls-00-peary,28,[28] south1,0.0055042403185858,1875000,3643125000
1251,193487,3 Jan 2023 15:44:46.845,195430,3 Jan 2023 16:17:09.880,28,[28] south1,4,[4] ls-00-peary,0.0055042403185858,12500000,24287500000
1254,194276,3 Jan 2023 15:57:55.263,196359,3 Jan 2023 16:32:38.937,15,[15] ls-11,26,[26] north1,0.0064229443313531,1875000,3905625000
1255,194276,3 Jan 2023 15:57:55.263,196359,3 Jan 2023 16:32:38.937,26,[26] north1,15,[15] ls-11,0.0064229443313531,12500000,26037500000
1268,195708,3 Jan 2023 16:21:47.787,214675,3 Jan 2023 21:37:54.372,25,[25] north0,26,[26] north1,0.0320147861698513,12500000,237087500000
1269,195708,3 Jan 2023 16:21:47.787,214675,3 Jan 2023 21:37:54.372,26,[26] north1,25,[25] north0,0.0320147861698513,12500000,237087500000
1270,195806,3 Jan 2023 16:23:25.157,236177,4 Jan 2023 03:36:16.089,26,[26] north1,28,[28] south1,0.0440003665336987,12500000,504637500000
1271,195806,3 Jan 2023 16:23:25.081,214578,3 Jan 2023 21:36:17.076,27,[27] south0,28,[28] south1,0.0329592461411549,12500000,234650000000
1272,195806,3 Jan 2023 16:23:25.157,236177,4 Jan 2023 03:36:16.089,28,[28] south1,26,[26] north1,0.0440003665336987,12500000,504637500000
1273,195806,3 Jan 2023 16:23:25.081,214578,3 Jan 2023 21:36:17.076,28,[28] south1,27,[27] south0,0.0329592461411549,12500000,234650000000
1274,196037,3 Jan 2023 16:27:16.210,221723,3 Jan 2023 23:35:22.927,15,[15] ls-11,28,[28] south1,0.023466303626112,1875000,48161250000
1275,196037,3 Jan 2023 16:27:16.210,221723,3 Jan 2023 23:35:22.927,28,[28] south1,15,[15] ls-11,0.023466303626112,12500000,321075000000
1276,196398,3 Jan 2023 16:33:17.277,216248,3 Jan 2023 22:04:07.753,7,[7] ls-03,26,[26] north1,0.0238381214242524,1875000,37218750000
1277,196398,3 Jan 2023 16:33:17.277,216248,3 Jan 2023 22:04:07.753,26,[26] north1,7,[7] ls-03,0.0238381214242524,12500000,248125000000
1288,199251,3 Jan 2023 17:20:50.850,232418,4 Jan 2023 02:33:37.113,4,[4] ls-00-peary,26,[26] north1,0.0240385832924658,1875000,62188125000
1289,199251,3 Jan 2023 17:20:50.850,232418,4 Jan 2023 02:33:37.113,26,[26] north1,4,[4] ls-00-peary,0.0240385832924658,12500000,414587500000
1292,199544,3 Jan 2023 17:25:43.725,232704,4 Jan 2023 02:38:23.460,5,[5] ls-01-shackleton,28,[28] south1,0.0240712837660949,1875000,62175000000
1293,199544,3 Jan 2023 17:25:43.725,232704,4 Jan 2023 02:38:23.460,28,[28] south1,5,[5] ls-01-shackleton,0.0240712837660949,12500000,414500000000
1316,206884,3 Jan 2023 19:28:03.302,240425,4 Jan 2023 04:47:04.636,3,[3] gs-madrid,24,[24] circ,1.31541534764491,3750000,125778750000
1317,206885,3 Jan 2023 19:28:04.670,240421,4 Jan 2023 04:47:00.190,24,[24] circ,3,[3] gs-madrid,1.31536842478047,12500000,419200000000
1320,207613,3 Jan 2023 19:40:12.829,235623,4 Jan 2023 03:27:02.069,7,[7] ls-03,28,[28] south1,0.0239619777235598,1875000,52518750000
1321,207613,3 Jan 2023 19:40:12.829,235623,4 Jan 2023 03:27:02.069,28,[28] south1,7,[7] ls-03,0.0239619777235598,12500000,350125000000
1324,208205,3 Jan 2023 19:50:04.200,226043,4 Jan 2023 00:47:22.321,7,[7] ls-03,24,[24] circ,0.0167230546733882,1875000,33446250000
1325,208205,3 Jan 2023 19:50:04.200,226043,4 Jan 2023 00:47:22.321,24,[24] circ,7,[7] ls-03,0.0167230546733882,12500000,222975000000
1330,210023,3 Jan 2023 20:20:22.964,243558,4 Jan 2023 05:39:17.312,25,[25] north0,28,[28] south1,0.0348611792991799,12500000,419187500000
1331,210023,3 Jan 2023 20:20:22.964,243558,4 Jan 2023 05:39:17.312,28,[28] south1,25,[25] north0,0.0348611792991799,12500000,419187500000
1344,214906,3 Jan 2023 21:41:45.240,216893,3 Jan 2023 22:14:52.100,5,[5] ls-01-shackleton,25,[25] north0,0.0055154822382492,1875000,3725625000
1345,214906,3 Jan 2023 21:41:45.240,216893,3 Jan 2023 22:14:52.100,25,[25] north0,5,[5] ls-01-shackleton,0.0055154822382492,12500000,24837500000
1346,215088,3 Jan 2023 21:44:47.794,217037,3 Jan 2023 22:17:16.599,4,[4] ls-00-peary,27,[27] south0,0.0054986671929273,1875000,3654375000
1347,215088,3 Jan 2023 21:44:47.794,217037,3 Jan 2023 22:17:16.599,27,[27] south0,4,[4] ls-00-peary,0.0054986671929273,12500000,24362500000
1352,215762,3 Jan 2023 21:56:01.172,252427,4 Jan 2023 08:07:06.827,24,[24] circ,25,[25] north0,0.037573528517785,12500000,458312500000
1353,215762,3 Jan 2023 21:56:01.172,252427,4 Jan 2023 08:07:06.827,25,[25] north0,24,[24] circ,0.037573528517785,12500000,458312500000
1354,215971,3 Jan 2023 21:59:30.853,218677,3 Jan 2023 22:44:36.332,15,[15] ls-11,25,[25] north0,0.0070886610106481,1875000,5073750000
1355,215971,3 Jan 2023 21:59:30.853,218677,3 Jan 2023 22:44:36.332,25,[25] north0,15,[15] ls-11,0.0070886610106481,12500000,33825000000
1368,217281,3 Jan 2023 22:21:20.701,257899,4 Jan 2023 09:38:18.672,25,[25] north0,27,[27] south0,0.0429923770811189,12500000,507725000000
1369,217281,3 Jan 2023 22:21:20.701,257899,4 Jan 2023 09:38:18.672,27,[27] south0,25,[25] north0,0.0429923770811189,12500000,507725000000
1370,217307,3 Jan 2023 22:21:46.877,236274,4 Jan 2023 03:37:53.408,27,[27] south0,28,[28] south1,0.0320146593646171,12500000,237087500000
1371,217307,3 Jan 2023 22:21:46.877,236274,4 Jan 2023 03:37:53.408,28,[28] south1,27,[27] south0,0.0320146593646171,12500000,237087500000
1372,217405,3 Jan 2023 22:23:24.171,236177,4 Jan 2023 03:36:16.111,25,[25] north0,26,[26] north1,0.0329591260752033,12500000,234650000000
1373,217405,3 Jan 2023 22:23:24.171,236177,4 Jan 2023 03:36:16.111,26,[26] north1,25,[25] north0,0.0329591260752033,12500000,234650000000
1374,217638,3 Jan 2023 22:27:17.220,243344,4 Jan 2023 05:35:43.815,15,[15] ls-11,27,[27] south0,0.0234638228815341,1875000,48198750000
1375,217638,3 Jan 2023 22:27:17.220,243344,4 Jan 2023 05:35:43.815,27,[27] south0,15,[15] ls-11,0.0234638228815341,12500000,321325000000
1376,218401,3 Jan 2023 22:40:00.358,239440,4 Jan 2023 04:30:39.269,7,[7] ls-03,25,[25] north0,0.0248412263656063,1875000,39448125000
1377,218401,3 Jan 2023 22:40:00.358,239440,4 Jan 2023 04:30:39.269,25,[25] north0,7,[7] ls-03,0.0248412263656063,12500000,262987500000
1380,218836,3 Jan 2023 22:47:15.509,268739,4 Jan 2023 12:38:58.449,26,[26] north1,1,[1] gs-goldstone,1.31613632895585,12500000,623787500000
1381,218840,3 Jan 2023 22:47:19.151,268743,4 Jan 2023 12:39:02.833,1,[1] gs-goldstone,26,[26] north1,1.31613640084929,3750000,187136250000
1382,218934,3 Jan 2023 22:48:53.395,268392,4 Jan 2023 12:33:11.704,27,[27] south0,1,[1] gs-goldstone,1.33139227482002,12500000,618225000000
1383,218938,3 Jan 2023 22:48:57.251,268397,4 Jan 2023 12:33:16.216,1,[1] gs-goldstone,27,[27] south0,1.33139355558467,3750000,185471250000
1397,219079,3 Jan 2023 22:51:18.643,268516,4 Jan 2023 12:35:15.747,5,[5] ls-01-shackleton,1,[1] gs-goldstone,1.32348393054439,12500000,617962500000
1399,219083,3 Jan 2023 22:51:22.345,268521,4 Jan 2023 12:35:20.256,1,[1] gs-goldstone,5,[5] ls-01-shackleton,1.32348431279499,3750000,185392500000
1401,219095,3 Jan 2023 22:51:34.312,268618,4 Jan 2023 12:36:57.515,7,[7] ls-03,1,[1] gs-goldstone,1.32273453685449,12500000,619037500000
1405,219099,3 Jan 2023 22:51:38.023,268623,4 Jan 2023 12:37:02.035,1,[1] gs-goldstone,7,[7] ls-03,1.32273490102516,3750000,185715000000
1406,219120,3 Jan 2023 22:51:59.308,260451,4 Jan 2023 10:20:50.259,25,[25] north0,1,[1] gs-goldstone,1.31497551122172,12500000,516637500000
1407,219124,3 Jan 2023 22:52:03.036,260449,4 Jan 2023 10:20:48.944,1,[1] gs-goldstone,25,[25] north0,1.31497506300969,3750000,154968750000
1408,219213,3 Jan 2023 22:53:32.802,246692,4 Jan 2023 06:31:31.415,24,[24] circ,1,[1] gs-goldstone,1.31590237239025,12500000,343487500000
1409,219217,3 Jan 2023 22:53:36.459,246691,4 Jan 2023 06:31:30.051,1,[1] gs-goldstone,24,[24] circ,1.31590661516764,3750000,103027500000
1410,219449,3 Jan 2023 22:57:28.120,268629,4 Jan 2023 12:37:08.255,28,[28] south1,1,[1] gs-goldstone,1.33031737696313,12500000,614750000000
1411,219452,3 Jan 2023 22:57:31.889,268633,4 Jan 2023 12:37:12.827,1,[1] gs-goldstone,28,[28] south1,1.33031705074722,3750000,184428750000
1420,220841,3 Jan 2023 23:20:40.452,254011,4 Jan 2023 08:33:30.408,4,[4] ls-00-peary,25,[25] north0,0.0240334419157883,1875000,62193750000
1421,220841,3 Jan 2023 23:20:40.452,254011,4 Jan 2023 08:33:30.408,25,[25] north0,4,[4] ls-00-peary,0.0240334419157883,12500000,414625000000
1422,221151,3 Jan 2023 23:25:50.478,254314,4 Jan 2023 08:38:33.231,5,[5] ls-01-shackleton,27,[27] south0,0.0240670543030798,1875000,62180625000
1423,221151,3 Jan 2023 23:25:50.478,254314,4 Jan 2023 08:38:33.231,27,[27] south0,5,[5] ls-01-shackleton,0.0240670543030798,12500000,414537500000
1434,222353,3 Jan 2023 23:45:52.343,259360,4 Jan 2023 10:02:39.427,24,[24] circ,27,[27] south0,0.038145896571139,12500000,462587500000
1435,222353,3 Jan 2023 23:45:52.343,259360,4 Jan 2023 10:02:39.427,27,[27] south0,24,[24] circ,0.038145896571139,12500000,462587500000
1450,229240,4 Jan 2023 01:40:39.516,257224,4 Jan 2023 09:27:03.320,7,[7] ls-03,27,[27] south0,0.0239497184850518,1875000,52470000000
1451,229240,4 Jan 2023 01:40:39.516,257224,4 Jan 2023 09:27:03.320,27,[27] south0,7,[7] ls-03,0.0239497184850518,12500000,349800000000
1460,231623,4 Jan 2023 02:20:22.059,265157,4 Jan 2023 11:39:16.343,26,[26] north1,27,[27] south0,0.0348612212107468,12500000,419175000000
1461,231623,4 Jan 2023 02:20:22.059,265157,4 Jan 2023 11:39:16.343,27,[27] south0,26,[26] north1,0.0348612212107468,12500000,419175000000
1474,236512,4 Jan 2023 03:41:51.417,238492,4 Jan 2023 04:14:51.031,5,[5] ls-01-shackleton,26,[26] north1,0.00552235611367,1875000,3712500000
1475,236512,4 Jan 2023 03:41:51.417,238492,4 Jan 2023 04:14:51.031,26,[26] north1,5,[5] ls-01-shackleton,0.00552235611367,12500000,24750000000
1476,236686,4 Jan 2023 03:44:45.697,238629,4 Jan 2023 04:17:08.076,4,[4] ls-00-peary,28,[28] south1,0.0055050851438234,1875000,3643125000
1477,236686,4 Jan 2023 03:44:45.697,238629,4 Jan 2023 04:17:08.076,28,[28] south1,4,[4] ls-00-peary,0.0055050851438234,12500000,24287500000
1480,237454,4 Jan 2023 03:57:33.318,255255,4 Jan 2023 08:54:14.534,15,[15] ls-11,24,[24] circ,0.0167617019030365,1875000,33376875000
1481,237454,4 Jan 2023 03:57:33.318,255255,4 Jan 2023 08:54:14.534,24,[24] circ,15,[15] ls-11,0.0167617019030365,12500000,222512500000
1482,237568,4 Jan 2023 03:59:27.794,240279,4 Jan 2023 04:44:38.569,15,[15] ls-11,26,[26] north1,0.0070802414592235,1875000,5083125000
1483,237568,4 Jan 2023 03:59:27.794,240279,4 Jan 2023 04:44:38.569,26,[26] north1,15,[15] ls-11,0.0070802414592235,12500000,33887500000
1496,238906,4 Jan 2023 04:21:45.913,257873,4 Jan 2023 09:37:52.498,25,[25] north0,26,[26] north1,0.0320147855905594,12500000,237087500000
1497,238906,4 Jan 2023 04:21:45.913,257873,4 Jan 2023 09:37:52.498,26,[26] north1,25,[25] north0,0.0320147855905594,12500000,237087500000
1498,239004,4 Jan 2023 04:23:23.283,279375,4 Jan 2023 15:36:14.215,26,[26] north1,28,[28] south1,0.0440003665532026,12500000,504637500000
1499,239004,4 Jan 2023 04:23:23.207,257776,4 Jan 2023 09:36:15.201,27,[27] south0,28,[28] south1,0.0329592460591242,12500000,234650000000
1500,239004,4 Jan 2023 04:23:23.283,279375,4 Jan 2023 15:36:14.215,28,[28] south1,26,[26] north1,0.0440003665532026,12500000,504637500000
1501,239004,4 Jan 2023 04:23:23.207,257776,4 Jan 2023 09:36:15.201,28,[28] south1,27,[27] south0,0.0329592460591242,12500000,234650000000
1502,239365,4 Jan 2023 04:29:24.562,266198,4 Jan 2023 11:56:37.032,15,[15] ls-11,28,[28] south1,0.0236841765028206,1875000,50311875000
1503,239365,4 Jan 2023 04:29:24.562,266198,4 Jan 2023 11:56:37.032,28,[28] south1,15,[15] ls-11,0.0236841765028206,12500000,335412500000
1504,240000,4 Jan 2023 04:39:59.831,261118,4 Jan 2023 10:31:57.351,7,[7] ls-03,26,[26] north1,0.0248512840423021,1875000,39596250000
1505,240000,4 Jan 2023 04:39:59.831,261118,4 Jan 2023 10:31:57.351,26,[26] north1,7,[7] ls-03,0.0248512840423021,12500000,263975000000
1518,242449,4 Jan 2023 05:20:48.236,275615,4 Jan 2023 14:33:34.013,4,[4] ls-00-peary,26,[26] north1,0.0240390202582177,1875000,62186250000
1519,242449,4 Jan 2023 05:20:48.236,275615,4 Jan 2023 14:33:34.013,26,[26] north1,4,[4] ls-00-peary,0.0240390202582177,12500000,414575000000
1520,242742,4 Jan 2023 05:25:41.286,275901,4 Jan 2023 14:38:20.365,5,[5] ls-01-shackleton,28,[28] south1,0.0240719895582303,1875000,62173125000
1521,242742,4 Jan 2023 05:25:41.286,275901,4 Jan 2023 14:38:20.365,28,[28] south1,5,[5] ls-01-shackleton,0.0240719895582303,12500000,414487500000
1544,250724,4 Jan 2023 07:38:43.890,268641,4 Jan 2023 12:37:20.565,1,[1] gs-goldstone,24,[24] circ,1.32791192688099,3750000,67188750000
1545,250726,4 Jan 2023 07:38:45.258,268637,4 Jan 2023 12:37:16.260,24,[24] circ,1,[1] gs-goldstone,1.32791382824952,12500000,223887500000
